iteration,question_id,n_chains_requested,n_chains_received,correct_answer,voted_answer,final_score,prompt_tokens,total_completion_tokens,total_reasoning_tokens,total_non_reasoning_tokens,total_tokens,individual_answers_str,avg_kv_cache_usage,max_kv_cache_usage,processing_duration_sec
166,index_165,0,0,B,B,1,908,403417,0,0,404325,"[""D"", ""B"", ""B"", ""D"", ""A"", ""B"", ""B"", ""B"", ""B"", ""D"", ""A"", ""A"", ""A"", ""A"", ""D"", ""A"", ""B"", ""D"", ""B"", ""B"", ""A"", ""A"", ""B"", ""A"", ""B"", ""D"", ""B"", ""D"", ""A"", ""B"", ""B"", ""B"", ""B"", ""B"", ""A"", ""A"", ""A"", ""A"", ""A"", ""D"", ""B"", ""D"", ""B"", ""B"", ""A"", ""A"", ""A"", ""B"", ""A"", ""B"", ""A"", ""A"", ""A"", ""B"", ""B"", ""B"", ""D"", ""B"", ""A"", ""A"", ""A"", ""B"", ""B"", ""A""]",0.6389089337556382,1.0,428.10353350639343
167,index_166,0,0,C,C,1,25207,190608,0,0,215815,"[""C"", ""D""]",0.1389248622296482,0.7485616080101621,375.8369104862213
168,index_167,0,0,A,B,0,134,123300,0,0,123434,"[""B"", ""B"", ""B"", ""B"", ""B"", ""C"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""C"", ""B"", ""B"", ""C"", ""B"", ""B"", ""C"", ""B"", ""C"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""C"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""C"", ""C"", ""C"", ""B"", ""C"", ""B"", ""B"", ""B"", ""B"", ""B""]",0.2238130794603677,0.4330120301875514,75.17402863502502
169,index_168,0,0,B,B,1,219,217690,0,0,217909,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""D"", ""B"", ""B"", ""B"", ""B"", ""B"", ""D"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",0.2558772811365768,0.7800941492938803,198.8605055809021
170,index_169,0,0,A,A,1,153,234653,0,0,234806,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""B"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""B"", ""A"", ""A"", ""A"", ""A""]",0.2417926342284604,0.8027348128222371,276.84030842781067
171,index_170,0,0,C,A,0,234,196715,0,0,196949,"[""A""]",0.2199113165604174,0.8845550325039229,189.63355112075809
172,index_171,0,0,D,D,1,244,164259,0,0,164503,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",0.2276777157263107,0.5906000149443323,131.3697099685669
173,index_172,0,0,D,C,0,152,174054,0,0,174206,"[""C"", ""D"", ""C"", ""D"", ""C"", ""D"", ""C"", ""C"", ""C"", ""D"", ""C"", ""D"", ""C"", ""C"", ""C"", ""C"", ""C"", ""D"", ""C"", ""C"", ""C"", ""D"", ""C"", ""C"", ""D"", ""C"", ""C"", ""C"", ""D"", ""B"", ""D"", ""C"", ""D"", ""C""]",0.2559732105525774,0.6319958155869387,125.70726418495178
174,index_173,0,0,B,B,1,206,262119,0,0,262325,"[""C"", ""B"", ""B"", ""B"", ""B"", ""B""]",0.2295587618832251,0.9999252783381902,373.7086472511292
175,index_174,0,0,D,C,0,216,179910,0,0,180126,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",0.1701564805292394,0.5200627661959202,232.7427933216095
176,index_175,0,0,D,D,1,278,339654,0,0,339932,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",0.4204375973129464,0.9999252783381902,367.13866662979126
177,index_176,0,0,D,D,1,226,297958,0,0,298184,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",0.344111903970821,0.9999252783381902,313.8038282394409
178,index_177,0,0,C,C,1,237,169439,0,0,169676,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""A"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""A"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",0.2809747171913515,0.593813046402152,120.46310710906982
179,index_178,0,0,B,A,0,305,288500,0,0,288805,"[""A"", ""A"", ""A"", ""B"", ""A"", ""A"", ""A"", ""A"", ""A"", ""B"", ""A"", ""A"", ""A"", ""B"", ""A"", ""A"", ""A"", ""B"", ""A"", ""A"", ""A"", ""A"", ""A"", ""B"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""B"", ""A"", ""A"", ""B"", ""B""]",0.3144098495170875,0.9999252783381902,324.2188377380371
180,index_179,0,0,B,C,0,178,169699,0,0,169877,"[""C""]",0.108996379423408,0.6881865052678772,356.04521322250366
181,index_180,0,0,B,A,0,276,202411,0,0,202687,"[""C"", ""A"", ""A"", ""C"", ""A""]",0.2030620438073264,0.8850033624747814,229.90480518341064
182,index_181,0,0,B,B,1,275,115805,0,0,116080,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""C"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""C"", ""B"", ""C"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",0.1638593928641755,0.4629006949114548,96.2454960346222
183,index_182,0,0,A,A,1,113,446001,0,0,446114,"[""A"", ""A"", ""B"", ""A"", ""B"", ""A"", ""B"", ""A"", ""B"", ""A"", ""B"", ""A"", ""D"", ""D"", ""B"", ""B"", ""B"", ""A"", ""D"", ""A"", ""A"", ""D"", ""B"", ""B"", ""A"", ""B"", ""A"", ""A"", ""A"", ""B"", ""B"", ""A"", ""A"", ""C"", ""B"", ""A"", ""A"", ""A"", ""A"", ""D"", ""D"", ""B"", ""B"", ""B"", ""A"", ""A"", ""D"", ""A"", ""A"", ""D"", ""A"", ""B"", ""B"", ""B"", ""A"", ""B"", ""B"", ""D"", ""A"", ""B"", ""B"", ""D"", ""B"", ""A""]",0.6146481801026425,1.0,436.7691297531128
184,index_183,0,0,C,D,0,439,163338,0,0,163777,"[""D"", ""D""]",0.1667713655126567,0.6682358215646715,256.0739803314209
185,index_184,0,0,B,B,1,184,111946,0,0,112130,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",0.1389619018505856,0.3327355600388553,99.51309990882874
186,index_185,0,0,D,B,0,205,197963,0,0,198168,"[""D"", ""B"", ""B"", ""B""]",0.2688982368618761,0.889785548830606,160.12945675849917
187,index_186,0,0,D,C,0,334,361302,0,0,361636,"[""C"", ""C"", ""C"", ""C"", ""D"", ""A"", ""B"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""B"", ""A"", ""B"", ""C"", ""A"", ""C"", ""A"", ""B"", ""A"", ""B"", ""C"", ""C"", ""C"", ""C"", ""C"", ""A"", ""B"", ""C"", ""B"", ""B"", ""B"", ""C"", ""A"", ""C"", ""B"", ""A"", ""A"", ""C"", ""C"", ""B"", ""B"", ""C"", ""C"", ""B"", ""C"", ""C"", ""C"", ""D"", ""C"", ""C"", ""C"", ""C"", ""B"", ""C"", ""B"", ""C"", ""B"", ""B"", ""C"", ""B"", ""C""]",0.5494489420586476,0.9999252783381902,341.12498331069946
188,index_187,0,0,C,A,0,145,173143,0,0,173288,"[""A""]",0.1317340075842582,0.6765299260255548,277.3036937713623
189,index_188,0,0,B,A,0,87,125651,0,0,125738,"[""A"", ""A"", ""A"", ""A"", ""A"", ""B"", ""B"", ""B"", ""A"", ""B"", ""A"", ""A"", ""A"", ""A"", ""A"", ""B"", ""A"", ""A"", ""A"", ""A"", ""A"", ""B"", ""B"", ""A"", ""B"", ""A"", ""A"", ""A"", ""B"", ""B"", ""B"", ""A"", ""A"", ""B"", ""A"", ""A"", ""A""]",0.1459771251409315,0.3410296644997385,110.75754952430724
190,index_189,0,0,D,D,1,294,202203,0,0,202497,"[""D"", ""D"", ""D""]",0.2610595438875066,0.937457969065232,175.7451195716858
191,index_190,0,0,C,B,0,288,216995,0,0,217283,"[""B""]",0.2225562119128832,0.989165359037585,256.54478454589844
192,index_191,0,0,B,B,1,326,150319,0,0,150645,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",0.2480869558201802,0.5223791377120227,116.75460147857666
193,index_192,0,0,A,C,0,128,115714,0,0,115842,"[""C"", ""C"", ""C"", ""B"", ""C"", ""B"", ""C"", ""C"", ""C"", ""B"", ""C"", ""C"", ""C"", ""C"", ""C"", ""B"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""B"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""B"", ""B"", ""C"", ""C""]",0.1994234089733716,0.3748038556377494,74.63214612007141
194,index_193,0,0,B,B,1,218,174688,0,0,174906,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",0.3017175278751809,0.6779496375999402,118.12292885780334
195,index_194,0,0,C,C,1,204,161078,0,0,161282,"[""C""]",0.1328162240052356,0.6505267877157588,262.22445726394653
196,index_195,0,0,D,D,1,224,191646,0,0,191870,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",0.1376454231965589,0.6890084435477846,365.0592863559723
197,index_196,0,0,D,C,0,270,183534,0,0,183804,"[""C"", ""C""]",0.1476399417615746,0.7927968318015393,310.9638419151306
198,index_197,0,0,D,D,1,198,245861,0,0,246059,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",0.2085318502247139,0.9138459239333484,368.5585408210754
