iteration,question_id,n_chains_start,n_chains_completed_stream_for_voting,n_chains_error,similarity_threshold,threshold_schedule,correct_answer,voted_answer,final_score,prompt_tokens,total_completion_tokens,total_tokens,individual_answers_str,total_analysis_intervals,avg_kv_cache_usage,max_kv_cache_usage,processing_duration_sec
197,aqua_rat_test_196,16,11,0,0.95,fixed,B,B,1,122,37539,37661,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",27,0.076338970142792,0.1260554434730628,58.6300163269043
198,aqua_rat_test_197,16,16,0,0.95,fixed,C,C,1,132,47361,47493,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",21,0.10168251261818824,0.1781364417544646,68.54902815818787
199,aqua_rat_test_198,16,13,0,0.95,fixed,C,C,1,125,33152,33277,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",24,0.050691197072126035,0.1093925128894867,73.72395348548889
200,aqua_rat_test_199,16,3,0,0.95,fixed,A,E,0,187,61086,61273,"[""E"", ""E"", ""E""]",34,0.11808448085854013,0.2713890756930434,98.81225228309631
201,aqua_rat_test_200,16,16,0,0.95,fixed,B,B,1,105,33815,33920,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",26,0.05362919107412356,0.1028917283120376,68.62233757972717
202,aqua_rat_test_201,16,16,0,0.95,fixed,C,C,1,157,27433,27590,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",10,0.06449267879201753,0.1150713591870282,38.072954177856445
203,aqua_rat_test_202,16,16,0,0.95,fixed,B,B,1,161,29398,29559,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",13,0.05405391279522438,0.1181349473212284,51.18643593788147
204,aqua_rat_test_203,16,16,0,0.95,fixed,C,C,1,104,16002,16106,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",12,0.03470590293895369,0.0633639692146753,23.98207712173462
205,aqua_rat_test_204,16,16,0,0.95,fixed,C,C,1,124,17234,17358,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",9,0.041647251307443525,0.0748711051333781,23.797343969345093
206,aqua_rat_test_205,16,6,0,0.95,fixed,B,B,1,163,55510,55673,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",32,0.06569729972848114,0.1826197414630501,165.96557021141052
207,aqua_rat_test_206,16,16,0,0.95,fixed,C,C,1,115,15310,15425,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",10,0.035051705845645445,0.0585817828588507,22.755557537078857
208,aqua_rat_test_207,16,7,0,0.95,fixed,C,C,1,102,47883,47985,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",31,0.0903623364668736,0.1746245236494059,77.2980523109436
209,aqua_rat_test_208,16,16,0,0.95,fixed,E,E,1,90,7132,7222,"[""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E""]",14,0.017791350171431047,0.0334753044907718,10.810327291488647
210,aqua_rat_test_209,16,16,0,0.95,fixed,C,C,1,124,25653,25777,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",18,0.05334425920826533,0.097511768661735,39.47994065284729
211,aqua_rat_test_210,16,16,0,0.95,fixed,E,E,1,127,22535,22662,"[""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E""]",22,0.034701998496460856,0.0801016214600612,48.86478328704834
212,aqua_rat_test_211,16,16,0,0.95,fixed,A,A,1,147,29927,30074,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""C"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",22,0.05763662683325214,0.1019950683703205,51.0269672870636
213,aqua_rat_test_212,16,16,0,0.95,fixed,A,A,1,134,16431,16565,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",6,0.03140043997468885,0.0777105282821489,28.780243158340454
214,aqua_rat_test_213,16,16,0,0.95,fixed,B,B,1,102,19647,19749,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",7,0.03704379407232074,0.0812971680490174,32.62654662132263
215,aqua_rat_test_214,16,16,0,0.95,fixed,A,A,1,122,17413,17535,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",7,0.03813694881267893,0.073974445191661,26.23427128791809
216,aqua_rat_test_215,16,16,0,0.95,fixed,D,D,1,80,13288,13368,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",9,0.027340763980426046,0.050138235074348,20.8791720867157
217,aqua_rat_test_216,16,16,0,0.95,fixed,B,B,1,109,21183,21292,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",11,0.0418021933766624,0.0798774564746319,34.07464098930359
218,aqua_rat_test_217,16,16,0,0.95,fixed,A,A,1,107,30237,30344,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",23,0.05466913290366263,0.1131285959799746,51.305180311203
219,aqua_rat_test_218,16,16,0,0.95,fixed,E,E,1,116,22940,23056,"[""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E""]",18,0.04661113566039838,0.0848838078158857,36.60796594619751
220,aqua_rat_test_219,16,16,0,0.95,fixed,D,D,1,142,14285,14427,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",11,0.03478891387756163,0.0633639692146753,20.900407314300537
221,aqua_rat_test_220,16,16,0,0.95,fixed,B,B,1,111,19758,19869,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",16,0.0314084090225784,0.0765149816931928,40.135472774505615
222,aqua_rat_test_221,16,16,0,0.95,fixed,B,B,1,130,15276,15406,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",20,0.02593733490544705,0.0681461555704998,31.245814323425293
223,aqua_rat_test_222,16,16,0,0.95,fixed,D,D,1,112,24233,24345,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",23,0.037459203465061465,0.0863035193902712,51.91081976890564
224,aqua_rat_test_223,16,16,0,0.95,fixed,E,E,1,123,13263,13386,"[""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E""]",6,0.031651667777823314,0.0571620712844653,19.28824806213379
225,aqua_rat_test_224,16,16,0,0.95,fixed,C,C,1,129,18361,18490,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",17,0.03757980688601621,0.0774863632967197,29.692567825317383
226,aqua_rat_test_225,16,16,0,0.95,fixed,B,B,1,110,11916,12026,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",16,0.014197926048474807,0.0394530374355526,43.67731261253357
227,aqua_rat_test_226,16,16,0,0.95,fixed,A,A,1,120,13435,13555,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",7,0.03024422338477479,0.0571620712844653,20.59880805015564
228,aqua_rat_test_227,16,16,0,0.95,fixed,A,A,1,127,21057,21184,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",8,0.04832064778882146,0.0869760143465591,29.892411708831787
229,aqua_rat_test_228,16,16,0,0.95,fixed,B,C,0,132,27775,27907,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",18,0.05467930430586127,0.0960920570873495,45.56907629966736
230,aqua_rat_test_229,16,16,0,0.95,fixed,A,A,1,94,12014,12108,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",13,0.022754177120543777,0.0454307703803332,21.561126947402954
231,aqua_rat_test_230,16,16,0,0.95,fixed,D,D,1,138,14057,14195,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",5,0.03849801987596199,0.0688933721885974,18.324222803115845
232,aqua_rat_test_231,16,16,0,0.95,fixed,C,C,1,105,7592,7697,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",4,0.021116568821679737,0.0370619442576403,10.584062576293945
233,aqua_rat_test_232,16,1,0,0.95,fixed,E,E,1,137,62210,62347,"[""E""]",31,0.07850628324883459,0.2666068893372189,157.7902226448059
234,aqua_rat_test_233,16,16,0,0.95,fixed,A,A,1,114,12390,12504,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",6,0.029646566539639794,0.0573862362698947,17.93872833251953
235,aqua_rat_test_234,16,16,0,0.95,fixed,B,B,1,132,32307,32439,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",24,0.04580200206875953,0.1047597698572816,74.46896743774414
236,aqua_rat_test_235,16,16,0,0.95,fixed,A,A,1,110,19670,19780,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",14,0.021703181345419747,0.0549951430919823,117.79295468330383
237,aqua_rat_test_236,16,16,0,0.95,fixed,C,C,1,129,64596,64725,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",32,0.1214452604305009,0.2280505118433834,108.58327436447144
238,aqua_rat_test_237,16,1,0,0.95,fixed,B,C,0,155,63362,63517,"[""C""]",31,0.07923508999493326,0.2711649107076141,165.69180130958557
239,aqua_rat_test_238,16,1,0,0.95,fixed,C,C,1,111,60651,60762,"[""C""]",28,0.07699151324505484,0.259433609803482,146.20002436637878
240,aqua_rat_test_239,16,16,0,0.95,fixed,D,D,1,138,26135,26273,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",12,0.05532183235297483,0.0992303668833595,40.077446937561035
241,aqua_rat_test_240,16,16,0,0.95,fixed,B,B,1,150,23867,24017,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",18,0.03758873724290975,0.0906373757752372,50.09994840621948
242,aqua_rat_test_241,16,1,0,0.95,fixed,C,C,1,148,64304,64452,"[""C""]",36,0.07833229521191858,0.2642157961593065,177.4314410686493
243,aqua_rat_test_242,16,16,0,0.95,fixed,A,A,1,94,14294,14388,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",15,0.02811803889216234,0.0537995965030262,24.41780114173889
244,aqua_rat_test_243,16,16,0,0.95,fixed,D,D,1,116,23964,24080,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",20,0.0376627916298687,0.0874243443174176,48.8844199180603
245,aqua_rat_test_244,16,16,0,0.95,fixed,C,C,1,122,7271,7393,"[""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C""]",12,0.020380302483627356,0.0347455727415377,10.804470300674438
246,aqua_rat_test_245,16,16,0,0.95,fixed,E,B,0,129,19265,19394,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",10,0.04217211938161922,0.0753194351042366,29.177830696105957
247,aqua_rat_test_246,16,16,0,0.95,fixed,A,A,1,120,27699,27819,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",19,0.04740681606855106,0.1019950683703205,51.25038242340088
248,aqua_rat_test_247,16,16,0,0.95,fixed,E,E,1,146,21248,21394,"[""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E""]",19,0.03738712668133498,0.0763655383695733,40.690571308135986
249,aqua_rat_test_248,16,16,0,0.95,fixed,E,E,1,99,22748,22847,"[""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E"", ""E""]",14,0.04454063522112244,0.0773369199731002,36.94315147399902
250,aqua_rat_test_249,16,16,0,0.95,fixed,D,D,1,110,12250,12360,"[""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D"", ""D""]",13,0.02806607169901309,0.0515579466487334,18.69634747505188
251,aqua_rat_test_250,16,1,0,0.95,fixed,E,E,1,137,70901,71038,"[""E""]",54,0.08702069654738286,0.2735560038855263,208.92648792266846
252,aqua_rat_test_251,16,16,0,0.95,fixed,A,A,1,126,19666,19792,"[""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A"", ""A""]",17,0.0362075740646865,0.0729283419263244,36.42042660713196
253,aqua_rat_test_252,16,16,0,0.95,fixed,B,B,1,138,18455,18593,"[""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B"", ""B""]",10,0.045096284198503395,0.0774863632967197,25.584001541137695
254,aqua_rat_test_253,16,5,0,0.95,fixed,A,A,1,118,53083,53201,"[""A"", ""A"", ""A"", ""A"", ""A""]",33,0.08770966079093853,0.1972651871777628,97.18684816360474
